time,longitude,latitude,distance,elevation,hr_value,cadence,Speed,Watts
2017-07-30 13:16:49,-97.754048,30.266238,7990.5,126.4,115,85,6.5,144
2017-07-30 13:16:50,-97.754116,30.266263,7997.8,126.2,114,90,6.8,154
2017-07-30 13:16:51,-97.754192,30.266285,8005.4,126.2,114,92,7.1,196
2017-07-30 13:16:52,-97.754278,30.266305,8013.1,126.0,113,92,7.3,198
2017-07-30 13:16:53,-97.754356,30.266311,8020.9,125.8,113,92,7.5,228
2017-07-30 13:16:54,-97.754439,30.266313,8028.6,125.8,114,92,7.6,262
2017-07-30 13:16:55,-97.754523,30.26632,8036.5,125.6,114,92,7.7,232
2017-07-30 13:16:56,-97.754596,30.266329,8044.4,125.6,114,91,7.8,200
2017-07-30 13:16:57,-97.754689,30.266341,8052.4,125.8,115,96,7.9,193
2017-07-30 13:16:58,-97.754751,30.26635,8060.4,125.6,116,94,7.9,181
2017-07-30 13:16:59,-97.754855,30.266361,8068.5,125.8,117,91,8.0,178
2017-07-30 13:17:00,-97.754941,30.26637,8076.4,126.0,117,94,8.0,41
2017-07-30 13:17:01,-97.755008,30.266382,8084.2,126.0,117,156,8.0,0
2017-07-30 13:17:02,-97.755095,30.266396,8091.7,126.2,117,0,7.9,0
2017-07-30 13:17:03,-97.755178,30.266407,8098.8,126.4,116,0,7.7,0
2017-07-30 13:17:04,-97.75524,30.266415,8105.5,126.6,115,0,7.4,0
2017-07-30 13:17:05,-97.755295,30.266425,8111.3,126.6,115,0,7.0,0
2017-07-30 13:17:06,-97.755335,30.266432,8116.1,126.6,114,0,6.4,0
2017-07-30 13:17:07,-97.755375,30.266434,8120.1,126.6,113,0,5.7,0
2017-07-30 13:17:08,-97.755401,30.266437,8123.4,126.4,113,0,4.9,0
2017-07-30 13:17:09,-97.75542,30.266441,8125.6,126.2,113,0,4.0,0
2017-07-30 13:17:10,-97.755428,30.266446,8127.8,126.0,113,0,3.3,0
2017-07-30 13:17:11,-97.755429,30.266447,8127.8,125.8,112,0,2.3,0
2017-07-30 13:17:16,-97.755506,30.266451,8127.8,125.6,114,0,0.0,170
2017-07-30 13:17:17,-97.75554,30.26645,8130.9,125.6,114,36,0.5,142
2017-07-30 13:17:18,-97.755584,30.266443,8134.6,125.4,113,53,1.0,1
2017-07-30 13:17:19,-97.755626,30.266443,8138.7,125.4,111,13,1.4,1
2017-07-30 13:17:20,-97.755666,30.26645,8142.8,125.2,111,0,1.7,7
2017-07-30 13:17:21,-97.755714,30.266456,8147.3,125.2,111,0,1.7,222
2017-07-30 13:17:22,-97.755774,30.26646,8152.5,125.2,111,46,4.3,157
2017-07-30 13:17:23,-97.755834,30.266467,8158.2,125.0,112,60,4.7,115
2017-07-30 13:17:24,-97.755898,30.266477,8164.4,125.0,112,64,5.1,130
2017-07-30 13:17:25,-97.755971,30.266486,8170.9,124.8,113,71,5.6,87
2017-07-30 13:17:26,-97.756036,30.266495,8177.9,124.8,114,172,6.1,0
2017-07-30 13:17:27,-97.756117,30.266508,8185.0,124.4,115,51,6.5,0
2017-07-30 13:17:28,-97.756189,30.266522,8192.3,124.2,116,0,6.8,0
2017-07-30 13:17:29,-97.756265,30.266542,8199.8,124.0,116,0,7.1,0
2017-07-30 13:17:30,-97.756337,30.266572,8207.1,123.8,116,0,7.2,0
2017-07-30 13:17:31,-97.756384,30.266603,8214.2,123.8,117,0,7.3,0
2017-07-30 13:17:32,-97.756437,30.266638,8220.9,123.6,116,0,7.2,0
2017-07-30 13:17:33,-97.756486,30.266674,8227.2,123.6,116,0,7.0,0
2017-07-30 13:17:34,-97.756537,30.266709,8233.1,123.6,117,0,6.7,91
2017-07-30 13:17:35,-97.756568,30.26675,8238.9,123.6,117,67,6.4,168
2017-07-30 13:17:36,-97.756621,30.266797,8246.0,123.6,118,72,6.4,140
2017-07-30 13:17:37,-97.756662,30.266833,8251.6,123.6,118,84,6.1,144
2017-07-30 13:17:38,-97.756704,30.266867,8257.0,123.8,118,74,6.0,141
2017-07-30 13:17:39,-97.756748,30.2669,8262.4,123.8,118,64,5.9,88
2017-07-30 13:17:40,-97.756785,30.266936,8267.7,124.0,117,92,5.8,0
2017-07-30 13:17:41,-97.756818,30.266963,8272.5,124.0,115,0,5.3,0
2017-07-30 13:17:42,-97.756849,30.266985,8276.5,124.2,114,0,5.0,0
2017-07-30 13:17:43,-97.756868,30.266999,8279.8,124.4,112,0,4.6,1
2017-07-30 13:17:44,-97.756881,30.267011,8282.4,124.4,112,0,4.0,0
2017-07-30 13:17:45,-97.756888,30.267019,8284.2,124.6,113,0,3.3,0
2017-07-30 13:17:46,-97.75689,30.267022,8286.0,124.6,113,0,2.7,0
2017-07-30 13:17:47,-97.756888,30.267021,8286.0,124.6,114,0,1.9,0
2017-07-30 13:18:45,-97.756955,30.267079,8286.0,124.8,108,0,0.0,174
2017-07-30 13:18:46,-97.756973,30.267088,8288.5,124.8,108,30,0.0,203
2017-07-30 13:18:47,-97.757005,30.267108,8291.5,124.8,107,52,0.1,251
2017-07-30 13:18:48,-97.757034,30.267131,8295.1,124.8,107,50,0.1,179
2017-07-30 13:18:49,-97.757063,30.267153,8298.9,124.8,107,82,0.2,2
2017-07-30 13:18:50,-97.757092,30.267174,8302.9,124.8,107,23,0.2,214
2017-07-30 13:18:51,-97.757128,30.2672,8307.2,124.8,106,50,3.7,142
2017-07-30 13:18:52,-97.757167,30.267229,8311.8,124.8,107,64,4.1,218
2017-07-30 13:18:53,-97.757209,30.267257,8316.7,124.8,107,60,4.3,163
2017-07-30 13:18:54,-97.757252,30.267284,8321.8,124.6,107,59,4.6,136
2017-07-30 13:18:55,-97.757297,30.267313,8327.0,124.8,108,65,4.8,144
2017-07-30 13:18:56,-97.757336,30.267341,8332.4,124.8,109,71,5.0,133
2017-07-30 13:18:57,-97.757386,30.267378,8338.0,124.8,109,68,5.2,116
2017-07-30 13:18:58,-97.757429,30.267413,8343.6,125.0,110,69,5.4,127
2017-07-30 13:18:59,-97.757469,30.267447,8349.3,125.0,111,70,5.5,116
2017-07-30 13:19:00,-97.757512,30.267486,8355.0,125.0,111,70,5.6,96
2017-07-30 13:19:01,-97.75755,30.267522,8360.8,125.2,112,85,5.7,91
2017-07-30 13:19:02,-97.757591,30.26756,8366.7,125.2,112,100,5.7,128
2017-07-30 13:19:03,-97.757639,30.267605,8372.7,125.2,112,77,5.8,121
2017-07-30 13:19:04,-97.757679,30.267639,8378.7,125.2,112,71,5.9,136
2017-07-30 13:19:05,-97.757725,30.267679,8384.8,125.0,113,74,6.0,115
2017-07-30 13:19:06,-97.757768,30.267716,8391.0,125.0,113,72,6.0,133
2017-07-30 13:19:07,-97.757819,30.267757,8397.2,125.0,113,72,6.1,115
2017-07-30 13:19:08,-97.757865,30.267794,8403.6,125.0,114,80,6.2,121
2017-07-30 13:19:09,-97.757919,30.267835,8410.0,125.0,114,100,6.3,56
2017-07-30 13:19:10,-97.757964,30.267873,8416.2,125.0,114,159,6.3,4
2017-07-30 13:19:11,-97.75801,30.267906,8422.4,125.0,114,44,6.3,54
2017-07-30 13:19:12,-97.758065,30.267944,8428.5,125.2,114,24,6.3,145
2017-07-30 13:19:13,-97.758115,30.267977,8434.8,125.2,114,93,6.2,141
2017-07-30 13:19:14,-97.75813,30.267987,8441.1,125.4,114,75,6.2,132
2017-07-30 13:19:15,-97.758212,30.268036,8447.5,125.4,114,77,6.3,110
2017-07-30 13:19:16,-97.758276,30.26807,8453.8,125.4,114,74,6.3,119
2017-07-30 13:19:17,-97.758333,30.268104,8460.2,125.6,114,75,6.3,102
2017-07-30 13:19:18,-97.758388,30.268137,8466.7,125.6,114,74,6.4,114
2017-07-30 13:19:19,-97.758445,30.268168,8473.2,125.4,115,82,6.4,100
2017-07-30 13:19:20,-97.758501,30.268196,8479.7,125.4,116,79,6.4,140
2017-07-30 13:19:21,-97.75856,30.268225,8486.3,125.4,117,77,6.5,139
2017-07-30 13:19:22,-97.758624,30.268254,8492.8,125.4,117,77,6.5,140
2017-07-30 13:19:23,-97.758683,30.26828,8499.2,125.4,117,77,6.5,152
2017-07-30 13:19:24,-97.758741,30.268306,8505.6,125.4,117,76,6.5,146
2017-07-30 13:19:25,-97.758799,30.268334,8512.0,125.4,118,76,6.5,188
2017-07-30 13:19:26,-97.758851,30.268355,8518.3,125.6,118,75,6.4,167
2017-07-30 13:19:27,-97.758918,30.268384,8524.6,125.8,119,73,6.4,191
2017-07-30 13:19:28,-97.758977,30.26841,8530.9,126.0,119,73,6.3,149
2017-07-30 13:19:29,-97.759034,30.268438,8537.2,126.0,120,73,6.3,144
2017-07-30 13:19:30,-97.75909,30.268469,8543.4,126.0,121,73,6.3,113
2017-07-30 13:19:31,-97.759143,30.268496,8549.7,126.2,121,74,6.3,130
2017-07-30 13:19:32,-97.759202,30.268522,8556.1,126.2,122,75,6.3,131
2017-07-30 13:19:33,-97.759268,30.268547,8562.5,126.4,122,75,6.3,136
2017-07-30 13:19:34,-97.759327,30.26857,8569.1,126.4,123,76,6.4,125
2017-07-30 13:19:35,-97.759394,30.268598,8575.8,126.4,123,77,6.5,159
2017-07-30 13:19:36,-97.759453,30.268624,8582.5,126.6,124,78,6.6,182
2017-07-30 13:19:37,-97.759524,30.268649,8589.3,126.6,125,78,6.6,182
2017-07-30 13:19:38,-97.759593,30.268673,8596.4,126.6,125,81,6.8,160
2017-07-30 13:19:39,-97.759672,30.268704,8603.8,126.6,125,148,6.9,5
2017-07-30 13:19:40,-97.759742,30.268738,8611.4,126.6,125,42,7.1,2
2017-07-30 13:19:41,-97.759808,30.268766,8619.3,126.4,126,0,7.4,0
2017-07-30 13:19:42,-97.759888,30.268799,8627.0,126.4,125,0,7.5,0
2017-07-30 13:19:43,-97.759961,30.26883,8634.7,126.2,125,0,7.7,0
2017-07-30 13:19:44,-97.760023,30.26886,8642.3,126.0,125,0,7.7,0
2017-07-30 13:19:45,-97.760099,30.268896,8649.9,125.8,124,0,7.7,0
2017-07-30 13:19:46,-97.760159,30.26892,8657.2,125.6,124,0,7.6,0
2017-07-30 13:19:47,-97.760231,30.26895,8664.4,125.4,123,0,7.5,0
2017-07-30 13:19:48,-97.760298,30.268978,8671.5,125.2,122,0,7.4,0
2017-07-30 13:19:49,-97.760364,30.269008,8678.5,125.0,122,0,7.2,126
2017-07-30 13:19:50,-97.760425,30.269035,8685.6,125.0,123,63,7.1,101
2017-07-30 13:19:51,-97.760491,30.269064,8692.7,125.0,123,85,7.1,92
2017-07-30 13:19:52,-97.760563,30.269093,8699.8,125.2,124,83,7.1,121
2017-07-30 13:19:53,-97.760631,30.269122,8707.0,125.0,124,83,7.1,120
2017-07-30 13:19:54,-97.760692,30.269152,8714.1,125.0,125,86,7.1,76
2017-07-30 13:19:55,-97.760762,30.269182,8721.2,125.2,125,130,7.1,0
2017-07-30 13:19:56,-97.760814,30.269206,8728.2,125.2,125,86,7.1,83
2017-07-30 13:19:57,-97.760894,30.269239,8735.2,125.2,125,51,7.1,154
2017-07-30 13:19:58,-97.760962,30.269269,8742.4,125.2,125,90,7.1,166
2017-07-30 13:19:59,-97.761032,30.269298,8749.7,125.2,125,79,7.1,160
2017-07-30 13:20:00,-97.761101,30.269329,8757.1,125.2,124,79,7.2,170
2017-07-30 13:20:01,-97.761168,30.269358,8764.6,125.0,124,101,7.3,59
2017-07-30 13:20:02,-97.761236,30.269388,8772.0,125.2,124,167,7.4,2
2017-07-30 13:20:03,-97.761311,30.269418,8779.5,125.2,123,106,7.4,0
2017-07-30 13:20:04,-97.761376,30.269449,8786.6,125.0,122,0,7.4,44
2017-07-30 13:20:05,-97.761444,30.269483,8793.9,125.0,122,56,7.4,177
2017-07-30 13:20:06,-97.761504,30.269519,8801.4,125.0,122,97,7.4,202
2017-07-30 13:20:07,-97.761572,30.269563,8809.0,125.0,122,82,7.4,181
2017-07-30 13:20:08,-97.76163,30.269605,8816.7,125.0,122,83,7.4,178
2017-07-30 13:20:09,-97.761696,30.269649,8824.5,124.8,121,92,7.6,165
2017-07-30 13:20:10,-97.761763,30.269694,8832.3,124.8,121,102,7.7,213
2017-07-30 13:20:11,-97.761825,30.269737,8840.4,124.8,120,95,7.8,206
2017-07-30 13:20:12,-97.761894,30.269788,8848.6,124.6,121,86,7.9,201
2017-07-30 13:20:13,-97.761961,30.269835,8856.7,124.6,121,85,8.0,137
2017-07-30 13:20:14,-97.762018,30.269881,8864.9,124.6,121,100,8.1,117
2017-07-30 13:20:15,-97.762082,30.269941,8873.1,124.6,122,102,8.2,205
2017-07-30 13:20:16,-97.762136,30.269996,8881.5,124.6,122,91,8.2,193
2017-07-30 13:20:17,-97.762193,30.270059,8889.8,124.4,123,92,8.2,146
2017-07-30 13:20:18,-97.762246,30.27012,8898.3,124.6,123,91,8.3,180
2017-07-30 13:20:19,-97.762294,30.270183,8906.6,124.4,123,88,8.3,118
2017-07-30 13:20:20,-97.762345,30.270244,8915.1,124.4,123,91,8.4,118
2017-07-30 13:20:21,-97.762388,30.270309,8923.3,124.4,123,45,8.4,0
2017-07-30 13:20:22,-97.762429,30.270382,8931.3,124.2,122,0,8.3,0
2017-07-30 13:20:23,-97.762461,30.270446,8939.1,124.4,122,0,8.2,0
2017-07-30 13:20:24,-97.762486,30.270512,8946.8,124.2,121,0,8.0,0
2017-07-30 13:20:25,-97.762509,30.270576,8954.2,124.4,121,0,7.8,0
2017-07-30 13:20:26,-97.762522,30.270627,8961.4,124.6,121,0,7.6,47
2017-07-30 13:20:27,-97.762545,30.270698,8968.6,125.0,121,60,7.5,162
2017-07-30 13:20:28,-97.762572,30.270757,8975.7,125.2,121,99,7.3,152
2017-07-30 13:20:29,-97.762602,30.270814,8982.8,125.0,120,78,7.2,152
2017-07-30 13:20:30,-97.762632,30.270874,8989.8,125.0,120,76,7.1,118
2017-07-30 13:20:31,-97.762656,30.270931,8996.7,125.0,118,75,7.1,123
2017-07-30 13:20:32,-97.762683,30.270988,9003.6,125.2,117,76,7.0,121
2017-07-30 13:20:33,-97.762714,30.271048,9010.4,125.4,116,76,6.9,141
2017-07-30 13:20:34,-97.762745,30.271103,9017.0,125.4,116,75,6.8,143
2017-07-30 13:20:35,-97.762773,30.271157,9023.7,125.4,115,73,6.8,138
2017-07-30 13:20:36,-97.762796,30.271209,9030.1,125.6,115,72,6.7,176
2017-07-30 13:20:37,-97.762826,30.271266,9036.6,126.0,115,72,6.6,182
2017-07-30 13:20:38,-97.762855,30.271318,9043.1,126.4,115,73,6.5,55
2017-07-30 13:20:39,-97.762877,30.271372,9049.3,126.4,115,127,6.5,0
2017-07-30 13:20:40,-97.762892,30.271428,9055.2,126.6,115,88,6.3,0
2017-07-30 13:20:41,-97.762904,30.271472,9061.0,126.8,115,0,6.2,288
2017-07-30 13:20:42,-97.762922,30.271532,9067.2,127.0,116,36,6.1,280
2017-07-30 13:20:43,-97.762946,30.271586,9073.7,127.0,117,70,6.1,369
2017-07-30 13:20:44,-97.762975,30.271635,9080.6,127.2,118,71,6.3,401
2017-07-30 13:20:45,-97.763015,30.271697,9087.8,127.2,119,74,6.5,235
2017-07-30 13:20:46,-97.76306,30.271742,9095.2,127.2,119,77,6.8,362
2017-07-30 13:20:47,-97.763122,30.271785,9102.6,127.0,119,80,7.1,288
2017-07-30 13:20:48,-97.76319,30.271823,9110.3,126.8,120,81,7.3,333
2017-07-30 13:20:49,-97.763247,30.271869,9118.0,126.8,122,83,7.5,278
2017-07-30 13:20:50,-97.763304,30.271919,9125.8,127.0,123,84,7.6,278
2017-07-30 13:20:51,-97.763361,30.271971,9133.8,126.8,125,86,7.7,186
2017-07-30 13:20:52,-97.763421,30.27203,9142.0,127.0,127,93,7.9,159
2017-07-30 13:20:53,-97.763481,30.272092,9150.3,127.2,130,97,8.0,182
2017-07-30 13:20:54,-97.763533,30.272143,9158.4,127.4,132,101,8.1,75
2017-07-30 13:20:55,-97.763592,30.272195,9166.5,127.4,133,132,8.1,0
2017-07-30 13:20:56,-97.763649,30.272236,9174.3,127.4,135,173,8.1,0
2017-07-30 13:20:57,-97.763729,30.272269,9182.1,127.6,136,0,8.0,0
2017-07-30 13:20:58,-97.763807,30.272284,9189.7,127.6,136,0,7.9,0
2017-07-30 13:20:59,-97.763885,30.272301,9197.3,127.6,137,0,7.8,0
2017-07-30 13:21:00,-97.763963,30.272307,9204.9,127.6,137,0,7.7,0
2017-07-30 13:21:01,-97.764037,30.272309,9212.4,127.4,136,0,7.6,0
2017-07-30 13:21:02,-97.764118,30.272318,9219.9,127.4,136,0,7.6,0
2017-07-30 13:21:03,-97.764199,30.272321,9227.3,127.2,135,0,7.5,0
2017-07-30 13:21:04,-97.76427,30.272314,9234.6,127.2,135,0,7.5,0
2017-07-30 13:21:05,-97.764348,30.272297,9241.8,127.2,134,0,7.4,0
2017-07-30 13:21:06,-97.764411,30.272279,9249.0,127.0,134,0,7.3,0
2017-07-30 13:21:07,-97.764488,30.272261,9256.0,127.0,134,0,7.2,0
2017-07-30 13:21:08,-97.764549,30.272244,9262.8,127.0,133,0,7.1,0
2017-07-30 13:21:09,-97.764619,30.27223,9269.1,126.8,133,0,6.9,0
2017-07-30 13:21:10,-97.764676,30.272216,9274.8,126.8,132,0,6.6,0
2017-07-30 13:21:11,-97.764717,30.272185,9280.3,126.8,131,0,6.3,2
2017-07-30 13:21:12,-97.764746,30.272141,9285.7,126.8,131,0,5.9,156
2017-07-30 13:21:13,-97.764771,30.272093,9291.5,126.8,131,27,5.7,201
2017-07-30 13:21:14,-97.764793,30.272044,9297.8,127.0,131,96,5.7,211
2017-07-30 13:21:15,-97.764809,30.271981,9304.4,126.8,131,57,5.9,72
2017-07-30 13:21:16,-97.764809,30.271915,9311.0,126.6,130,72,6.1,2
2017-07-30 13:21:17,-97.764804,30.271859,9317.7,126.6,130,95,6.4,0
2017-07-30 13:21:18,-97.764796,30.271797,9324.2,126.4,130,0,6.5,0
2017-07-30 13:21:19,-97.764788,30.271736,9330.8,126.2,130,0,6.6,0
2017-07-30 13:21:20,-97.764776,30.271682,9337.0,126.4,131,0,6.5,0
2017-07-30 13:21:21,-97.764758,30.271631,9342.8,126.4,131,0,6.4,2
2017-07-30 13:21:22,-97.764727,30.27158,9348.2,126.6,132,0,6.1,0
2017-07-30 13:21:23,-97.764697,30.271544,9352.7,126.6,132,0,5.7,0
2017-07-30 13:21:24,-97.764667,30.27152,9356.3,126.2,132,0,5.1,0
2017-07-30 13:21:25,-97.764667,30.271487,9359.8,125.8,132,0,4.6,0
2017-07-30 13:21:26,-97.764691,30.271461,9363.5,125.8,131,0,4.1,188
2017-07-30 13:21:27,-97.764729,30.271429,9367.5,125.6,131,82,3.9,299
2017-07-30 13:21:28,-97.764773,30.271395,9372.3,125.4,131,58,3.9,469
2017-07-30 13:21:29,-97.764828,30.271354,9379.0,125.4,130,66,4.5,509
2017-07-30 13:21:30,-97.764882,30.271317,9386.5,125.4,130,79,5.3,672
2017-07-30 13:21:31,-97.764947,30.271276,9394.6,125.4,130,89,6.2,181
2017-07-30 13:21:32,-97.765015,30.271228,9402.7,125.4,130,87,7.0,177
2017-07-30 13:21:33,-97.765086,30.271172,9411.0,125.2,130,97,7.7,194
2017-07-30 13:21:34,-97.765148,30.271121,9419.3,125.0,131,97,8.1,181
2017-07-30 13:21:35,-97.765205,30.271072,9427.7,124.8,132,94,8.2,77
2017-07-30 13:21:36,-97.765268,30.271021,9436.1,124.8,133,136,8.3,8
2017-07-30 13:21:37,-97.765341,30.270971,9444.4,124.4,135,168,8.3,6
2017-07-30 13:21:38,-97.765411,30.270933,9452.7,124.2,137,0,8.3,6
2017-07-30 13:21:39,-97.765492,30.2709,9461.0,124.0,138,0,8.3,2
2017-07-30 13:21:40,-97.765576,30.270879,9469.2,124.0,139,0,8.3,0
2017-07-30 13:21:41,-97.765653,30.270867,9477.1,123.8,139,0,8.2,0
2017-07-30 13:21:42,-97.765737,30.270858,9484.9,123.6,139,0,8.1,0
2017-07-30 13:21:43,-97.765818,30.270855,9492.5,123.6,139,0,8.0,0
2017-07-30 13:21:44,-97.765843,30.270859,9500.2,123.6,138,0,7.8,0
2017-07-30 13:21:45,-97.765958,30.270876,9507.6,123.6,137,0,7.7,0
2017-07-30 13:21:46,-97.766042,30.270901,9515.0,123.8,136,0,7.6,0
2017-07-30 13:21:47,-97.766116,30.270932,9522.3,123.8,135,0,7.5,0
2017-07-30 13:21:48,-97.766182,30.270963,9529.6,123.8,135,0,7.4,84
2017-07-30 13:21:49,-97.766245,30.270995,9537.0,123.8,135,103,7.4,158
2017-07-30 13:21:50,-97.766315,30.271028,9544.5,124.2,135,82,7.4,143
2017-07-30 13:21:51,-97.766384,30.27106,9552.0,124.2,135,80,7.4,147
2017-07-30 13:21:52,-97.766458,30.271096,9559.6,124.4,135,114,7.5,62
2017-07-30 13:21:53,-97.766529,30.271128,9567.1,124.4,134,97,7.5,181
2017-07-30 13:21:54,-97.766595,30.271157,9574.6,124.2,134,87,7.5,196
2017-07-30 13:21:55,-97.766667,30.271191,9582.3,124.2,134,84,7.6,190
2017-07-30 13:21:56,-97.766731,30.271222,9589.8,124.0,135,82,7.6,194
2017-07-30 13:21:57,-97.76681,30.27126,9597.5,124.0,135,86,7.6,226
2017-07-30 13:21:58,-97.766883,30.271297,9605.6,124.0,135,85,7.7,246
2017-07-30 13:21:59,-97.766951,30.271331,9613.4,124.0,136,87,7.8,246
2017-07-30 13:22:00,-97.767026,30.27137,9621.4,124.0,136,87,7.8,159
2017-07-30 13:22:01,-97.767093,30.271402,9629.4,124.0,137,95,7.9,0
2017-07-30 13:22:02,-97.767162,30.271438,9637.1,124.0,137,0,7.9,0
2017-07-30 13:22:03,-97.767235,30.271473,9644.6,124.2,137,0,7.8,0
2017-07-30 13:22:04,-97.7673,30.271501,9651.9,124.2,136,0,7.7,0
2017-07-30 13:22:05,-97.76737,30.271531,9659.0,124.2,136,0,7.5,2
2017-07-30 13:22:06,-97.767432,30.271559,9666.1,124.4,137,0,7.3,99
2017-07-30 13:22:07,-97.767502,30.271594,9673.3,124.4,138,25,7.2,209
2017-07-30 13:22:08,-97.767566,30.271623,9680.7,124.4,138,96,7.2,171
2017-07-30 13:22:09,-97.767632,30.271654,9688.2,124.4,139,79,7.3,150
2017-07-30 13:22:10,-97.767705,30.27169,9696.0,124.4,139,82,7.4,151
2017-07-30 13:22:11,-97.767772,30.271721,9703.7,124.4,139,85,7.5,171
2017-07-30 13:22:12,-97.767848,30.271758,9711.4,124.2,139,87,7.6,171
2017-07-30 13:22:13,-97.767922,30.271793,9719.3,124.0,139,107,7.7,93
2017-07-30 13:22:14,-97.767987,30.271824,9727.2,124.0,139,176,7.8,0
2017-07-30 13:22:15,-97.768065,30.271865,9735.0,123.8,138,147,7.8,0
2017-07-30 13:22:16,-97.76813,30.271898,9742.8,123.8,138,0,7.8,0
2017-07-30 13:22:17,-97.768202,30.271933,9750.1,123.8,137,0,7.7,0
2017-07-30 13:22:18,-97.768271,30.271964,9757.2,123.8,136,0,7.6,0
2017-07-30 13:22:19,-97.768331,30.271993,9764.1,123.8,135,0,7.4,0
2017-07-30 13:22:20,-97.768395,30.272021,9770.7,123.8,135,0,7.1,0
2017-07-30 13:22:21,-97.76845,30.272054,9777.0,123.8,134,0,6.8,0
2017-07-30 13:22:22,-97.768501,30.272095,9783.4,123.8,132,0,6.7,0
2017-07-30 13:22:23,-97.768546,30.272135,9789.4,123.8,132,0,6.4,0
2017-07-30 13:22:24,-97.76858,30.272177,9795.3,124.0,131,0,6.2,180
2017-07-30 13:22:25,-97.768612,30.272224,9801.5,124.0,131,23,6.2,213
2017-07-30 13:22:26,-97.76864,30.272271,9807.7,124.2,132,91,6.1,53
2017-07-30 13:22:27,-97.768663,30.272334,9813.7,124.2,131,104,6.1,0
2017-07-30 13:22:28,-97.768673,30.272385,9819.6,124.4,131,173,6.0,0
2017-07-30 13:22:29,-97.768673,30.272427,9824.7,124.4,130,43,5.9,0
2017-07-30 13:22:30,-97.768666,30.272473,9829.8,124.4,129,0,5.7,249
2017-07-30 13:22:31,-97.768663,30.272516,9834.9,124.6,129,0,5.4,249
2017-07-30 13:22:32,-97.768661,30.272568,9840.4,124.6,129,60,5.3,437
2017-07-30 13:22:33,-97.768661,30.272626,9846.3,124.6,128,64,5.3,280
2017-07-30 13:22:34,-97.76866,30.272683,9852.5,124.6,128,63,5.6,222
2017-07-30 13:22:35,-97.76866,30.272742,9858.9,124.6,127,67,5.8,257
2017-07-30 13:22:36,-97.768658,30.272803,9865.5,124.6,127,70,6.1,238
2017-07-30 13:22:37,-97.768656,30.272871,9872.2,124.4,128,71,6.4,199
2017-07-30 13:22:38,-97.768654,30.272923,9879.0,124.4,128,73,6.5,202
2017-07-30 13:22:39,-97.768653,30.272987,9885.8,124.2,129,73,6.7,194
2017-07-30 13:22:40,-97.768654,30.273052,9892.7,124.2,130,74,6.8,173
2017-07-30 13:22:41,-97.768654,30.27311,9899.5,124.4,131,75,6.8,148
2017-07-30 13:22:42,-97.768654,30.273175,9906.2,124.6,131,75,6.8,156
2017-07-30 13:22:43,-97.768653,30.273239,9912.8,124.6,132,75,6.8,160
2017-07-30 13:22:44,-97.768653,30.273287,9919.3,124.8,133,73,6.7,184
2017-07-30 13:22:45,-97.768655,30.273352,9925.8,125.0,134,71,6.6,210
2017-07-30 13:22:46,-97.768653,30.273408,9932.3,125.2,135,72,6.6,219
2017-07-30 13:22:47,-97.768653,30.273471,9938.8,125.4,135,72,6.5,161
2017-07-30 13:22:48,-97.768655,30.27353,9945.4,125.4,136,72,6.5,197
2017-07-30 13:22:49,-97.768667,30.273589,9952.0,125.6,136,74,6.5,171
2017-07-30 13:22:50,-97.768683,30.273647,9958.7,125.8,137,72,6.6,103
2017-07-30 13:22:51,-97.768708,30.273701,9965.3,126.0,138,191,6.6,2
2017-07-30 13:22:52,-97.768742,30.27375,9971.6,126.0,138,0,6.6,0
2017-07-30 13:22:53,-97.768782,30.273793,9977.7,126.2,138,0,6.5,0
2017-07-30 13:22:54,-97.768824,30.273831,9983.8,126.0,137,0,6.4,111
2017-07-30 13:22:55,-97.768875,30.273868,9989.9,126.0,137,92,6.2,134
2017-07-30 13:22:56,-97.768923,30.273897,9996.1,126.0,137,68,6.2,148
2017-07-30 13:22:57,-97.768984,30.273935,10002.5,126.0,136,70,6.2,170
2017-07-30 13:22:58,-97.76904,30.273969,10009.0,126.0,135,80,6.3,134
2017-07-30 13:22:59,-97.769096,30.274,10015.6,126.0,135,78,6.4,38
2017-07-30 13:23:00,-97.769157,30.274034,10022.1,126.0,135,186,6.4,0
2017-07-30 13:23:01,-97.769211,30.274063,10028.6,126.0,133,0,6.5,0
2017-07-30 13:23:02,-97.769268,30.274095,10035.1,126.0,133,0,6.5,0
2017-07-30 13:23:03,-97.769328,30.27413,10041.5,126.0,132,0,6.5,0
2017-07-30 13:23:04,-97.76938,30.27416,10047.7,126.0,133,0,6.4,125
2017-07-30 13:23:05,-97.769438,30.274194,10054.2,126.2,133,79,6.4,121
2017-07-30 13:23:06,-97.769494,30.274227,10060.7,126.0,132,72,6.4,137
2017-07-30 13:23:07,-97.769553,30.274262,10067.4,126.2,131,72,6.5,109
2017-07-30 13:23:08,-97.769608,30.274296,10074.2,126.2,131,73,6.5,125
2017-07-30 13:23:09,-97.769666,30.274334,10081.0,126.0,130,72,6.7,130
2017-07-30 13:23:10,-97.769728,30.274373,10088.0,126.0,129,76,6.8,152
2017-07-30 13:23:11,-97.769783,30.27441,10095.0,126.0,129,78,6.9,107
2017-07-30 13:23:12,-97.769843,30.274452,10101.9,125.8,129,153,6.9,14
2017-07-30 13:23:13,-97.769898,30.27449,10108.7,125.8,129,0,6.9,0
