time,longitude,latitude,distance,elevation,hr_value,cadence,Speed,Watts
2017-03-25 15:23:41,-97.783645,30.294338,11950.7,147.8,112,92,4.7,88
2017-03-25 15:23:42,-97.783649,30.29438,11955.6,147.6,112,74,4.7,104
2017-03-25 15:23:43,-97.783651,30.294425,11960.4,147.8,111,68,4.7,99
2017-03-25 15:23:44,-97.783655,30.294471,11965.3,148.0,110,68,4.8,40
2017-03-25 15:23:45,-97.783658,30.294514,11970.0,148.2,110,73,4.8,13
2017-03-25 15:23:46,-97.783663,30.29456,11974.7,148.6,110,85,4.8,13
2017-03-25 15:23:47,-97.783666,30.294599,11979.4,148.6,111,22,4.8,119
2017-03-25 15:23:48,-97.783669,30.294651,11984.1,148.4,111,82,4.7,107
2017-03-25 15:23:49,-97.78367,30.294696,11988.8,148.2,112,64,4.7,95
2017-03-25 15:23:50,-97.783674,30.294741,11993.7,147.6,112,65,4.7,85
2017-03-25 15:23:51,-97.783676,30.294788,11998.6,147.2,111,67,4.8,76
2017-03-25 15:23:52,-97.783681,30.294831,12003.7,147.4,112,68,4.9,65
2017-03-25 15:23:53,-97.783684,30.294879,12008.8,147.4,111,70,4.9,58
2017-03-25 15:23:54,-97.783687,30.294932,12013.9,147.4,111,69,5.0,58
2017-03-25 15:23:55,-97.783689,30.294975,12019.1,147.6,111,91,5.1,0
2017-03-25 15:23:56,-97.78369,30.295023,12024.2,147.8,111,0,5.1,0
2017-03-25 15:23:57,-97.783692,30.295067,12029.2,147.8,111,0,5.1,88
2017-03-25 15:23:58,-97.783698,30.295117,12034.3,148.0,111,80,5.1,108
2017-03-25 15:23:59,-97.783702,30.29516,12039.4,148.0,111,84,5.1,9
2017-03-25 15:24:00,-97.783703,30.29521,12044.4,148.0,110,0,5.1,0
2017-03-25 15:24:01,-97.783708,30.295256,12049.4,148.0,110,0,5.0,0
2017-03-25 15:24:02,-97.783717,30.295292,12054.1,148.2,110,0,5.0,0
2017-03-25 15:24:03,-97.783734,30.295335,12058.5,148.4,110,0,4.8,192
2017-03-25 15:24:04,-97.783752,30.295381,12063.4,148.6,111,79,4.8,512
2017-03-25 15:24:05,-97.783758,30.295433,12069.2,148.8,112,74,5.0,376
2017-03-25 15:24:06,-97.783766,30.295491,12075.2,148.8,112,170,5.2,0
2017-03-25 15:24:07,-97.783771,30.295542,12081.1,149.0,113,0,5.4,89
2017-03-25 15:24:08,-97.783775,30.2956,12087.1,148.8,115,76,5.7,96
2017-03-25 15:24:09,-97.783781,30.295654,12093.1,148.6,116,144,5.9,20
2017-03-25 15:24:10,-97.783787,30.295708,12099.0,148.4,117,170,6.0,0
2017-03-25 15:24:11,-97.78379,30.295759,12104.9,148.2,117,0,5.9,0
2017-03-25 15:24:12,-97.783792,30.295813,12110.7,148.0,117,0,5.9,0
2017-03-25 15:24:13,-97.783796,30.29587,12116.6,148.2,117,0,5.9,0
2017-03-25 15:24:14,-97.7838,30.295924,12122.4,148.0,117,0,5.9,103
2017-03-25 15:24:15,-97.783804,30.295981,12128.4,148.0,117,88,5.9,85
2017-03-25 15:24:16,-97.783806,30.296037,12134.5,148.2,117,144,5.9,31
2017-03-25 15:24:17,-97.783809,30.296086,12140.8,148.2,117,191,6.0,0
2017-03-25 15:24:18,-97.783811,30.29615,12147.1,148.2,117,0,6.1,0
2017-03-25 15:24:19,-97.783812,30.296215,12153.9,148.0,116,0,6.3,0
2017-03-25 15:24:20,-97.783814,30.296286,12161.2,147.8,115,0,6.6,75
2017-03-25 15:24:21,-97.78381,30.296354,12168.8,147.6,115,114,6.9,83
2017-03-25 15:24:22,-97.783808,30.29641,12176.4,147.6,115,153,7.1,0
2017-03-25 15:24:23,-97.783802,30.296476,12183.8,147.4,114,0,7.3,0
2017-03-25 15:24:24,-97.783797,30.296545,12190.8,147.2,113,0,7.4,0
2017-03-25 15:24:25,-97.78379,30.296593,12197.1,147.2,113,0,7.2,0
2017-03-25 15:24:26,-97.783775,30.296646,12203.0,147.4,113,0,6.8,163
2017-03-25 15:24:27,-97.783758,30.296678,12208.5,147.4,113,87,6.4,235
2017-03-25 15:24:28,-97.783735,30.296726,12213.9,147.6,112,87,6.0,138
2017-03-25 15:24:29,-97.783711,30.296767,12219.0,147.8,112,73,5.6,117
2017-03-25 15:24:30,-97.783686,30.296806,12223.7,148.2,112,70,5.3,213
2017-03-25 15:24:31,-97.783662,30.296845,12228.4,148.4,112,68,5.1,260
2017-03-25 15:24:32,-97.783638,30.29688,12233.1,148.4,112,65,4.9,228
2017-03-25 15:24:33,-97.783612,30.296919,12238.0,148.4,113,67,4.8,276
2017-03-25 15:24:34,-97.783589,30.296957,12242.6,148.4,114,67,4.7,225
2017-03-25 15:24:35,-97.783569,30.296987,12247.0,148.4,114,67,4.7,193
2017-03-25 15:24:36,-97.783548,30.29702,12251.1,148.6,114,62,4.5,210
2017-03-25 15:24:37,-97.78353,30.297047,12254.9,148.8,114,57,4.4,249
2017-03-25 15:24:38,-97.783512,30.297079,12258.8,148.8,115,55,4.2,299
2017-03-25 15:24:39,-97.783496,30.297108,12262.5,149.2,115,53,4.0,247
2017-03-25 15:24:40,-97.783481,30.297134,12266.0,149.4,115,53,3.8,231
2017-03-25 15:24:41,-97.783467,30.297156,12269.4,149.8,115,50,3.7,253
2017-03-25 15:24:42,-97.783453,30.297181,12272.8,150.2,115,49,3.6,348
2017-03-25 15:24:43,-97.783437,30.297206,12276.3,150.4,115,48,3.5,219
2017-03-25 15:24:44,-97.78342,30.29723,12279.8,150.6,115,49,3.5,222
2017-03-25 15:24:45,-97.783404,30.297255,12283.2,150.8,116,48,3.4,241
2017-03-25 15:24:46,-97.783389,30.297283,12286.6,151.2,116,48,3.4,180
2017-03-25 15:24:47,-97.783376,30.297305,12290.1,151.4,117,48,3.5,209
2017-03-25 15:24:48,-97.783358,30.297335,12293.6,151.6,118,48,3.5,148
2017-03-25 15:24:49,-97.783345,30.29736,12296.8,151.8,119,48,3.4,118
2017-03-25 15:24:50,-97.783334,30.297384,12300.1,152.0,119,47,3.4,110
2017-03-25 15:24:51,-97.783324,30.297412,12303.4,152.2,120,45,3.4,99
2017-03-25 15:24:52,-97.78331,30.297436,12306.9,152.4,120,45,3.4,119
2017-03-25 15:24:53,-97.783295,30.29746,12310.4,152.6,120,50,3.4,7
2017-03-25 15:24:54,-97.783276,30.297491,12314.1,152.8,120,13,3.5,0
2017-03-25 15:24:55,-97.783259,30.297521,12317.8,153.0,120,0,3.5,0
2017-03-25 15:24:56,-97.783241,30.297556,12321.8,153.0,120,0,3.7,0
2017-03-25 15:24:57,-97.783217,30.297593,12326.4,153.0,119,0,3.9,0
2017-03-25 15:24:58,-97.783187,30.29763,12331.5,153.0,119,0,4.2,0
2017-03-25 15:24:59,-97.783156,30.297669,12336.9,152.6,119,0,4.6,0
2017-03-25 15:25:00,-97.783117,30.297714,12342.7,152.2,118,0,5.0,0
2017-03-25 15:25:01,-97.783079,30.297753,12348.8,151.6,119,0,5.4,0
2017-03-25 15:25:02,-97.783036,30.297791,12355.6,151.2,118,0,5.8,2
2017-03-25 15:25:03,-97.782968,30.297843,12363.2,150.6,118,0,6.3,0
2017-03-25 15:25:04,-97.782895,30.297889,12371.6,150.0,118,0,6.9,0
2017-03-25 15:25:05,-97.782826,30.297933,12380.4,149.6,117,0,7.5,0
2017-03-25 15:25:06,-97.78276,30.297972,12389.7,149.2,117,0,8.2,0
2017-03-25 15:25:07,-97.782667,30.298026,12399.4,148.8,117,0,8.8,0
2017-03-25 15:25:08,-97.782574,30.298083,12409.3,148.0,117,0,9.2,0
2017-03-25 15:25:09,-97.782488,30.298136,12419.3,147.2,117,0,9.5,0
2017-03-25 15:25:10,-97.782405,30.29819,12429.1,146.2,116,0,9.7,0
2017-03-25 15:25:11,-97.782331,30.298238,12438.2,145.6,116,0,9.7,0
2017-03-25 15:25:12,-97.782259,30.298286,12446.8,144.8,116,0,9.5,0
2017-03-25 15:25:13,-97.782191,30.298331,12454.7,144.4,115,0,9.1,0
2017-03-25 15:25:14,-97.782126,30.298367,12461.9,144.4,115,0,8.5,0
2017-03-25 15:25:15,-97.782069,30.298392,12468.5,144.6,114,0,7.9,0
2017-03-25 15:25:16,-97.782011,30.298419,12474.5,145.0,114,0,7.3,60
2017-03-25 15:25:17,-97.78196,30.29843,12480.2,145.2,115,73,6.7,128
2017-03-25 15:25:18,-97.7819,30.298432,12485.7,145.4,115,79,6.2,137
2017-03-25 15:25:19,-97.781848,30.298424,12490.7,145.6,115,72,5.8,152
2017-03-25 15:25:20,-97.781798,30.298418,12495.6,145.8,116,69,5.4,293
2017-03-25 15:25:21,-97.78175,30.298411,12500.3,146.2,116,67,5.2,303
2017-03-25 15:25:22,-97.781708,30.298404,12504.9,146.4,116,66,4.9,271
2017-03-25 15:25:23,-97.781664,30.298393,12509.4,146.6,116,65,4.7,309
2017-03-25 15:25:24,-97.781618,30.298377,12513.7,147.2,116,62,4.6,213
2017-03-25 15:25:25,-97.781578,30.298366,12517.9,147.6,115,66,4.5,302
2017-03-25 15:25:26,-97.781539,30.298358,12522.1,148.2,116,70,4.4,262
2017-03-25 15:25:27,-97.781508,30.29835,12526.1,148.4,115,65,4.2,240
2017-03-25 15:25:28,-97.781474,30.298339,12529.9,148.6,115,61,4.1,272
2017-03-25 15:25:29,-97.781436,30.29833,12533.7,148.8,116,59,4.0,281
2017-03-25 15:25:30,-97.781398,30.29832,12537.5,149.2,116,58,3.9,299
2017-03-25 15:25:31,-97.781365,30.29831,12541.2,149.4,117,58,3.8,280
2017-03-25 15:25:32,-97.781332,30.298301,12544.9,149.6,117,58,3.8,286
2017-03-25 15:25:33,-97.781301,30.298286,12548.6,150.0,118,57,3.7,254
2017-03-25 15:25:34,-97.781273,30.29827,12552.0,150.2,118,55,3.7,185
2017-03-25 15:25:35,-97.78125,30.298257,12555.2,150.4,119,54,3.5,255
2017-03-25 15:25:36,-97.78122,30.298244,12558.4,150.6,119,52,3.4,251
2017-03-25 15:25:37,-97.781198,30.29823,12561.6,150.8,120,51,3.3,421
2017-03-25 15:25:38,-97.781166,30.29821,12565.1,150.8,121,53,3.3,341
2017-03-25 15:25:39,-97.781136,30.298187,12568.7,151.0,122,57,3.3,273
2017-03-25 15:25:40,-97.781108,30.298166,12572.2,151.4,123,59,3.4,243
2017-03-25 15:25:41,-97.781082,30.298145,12575.6,151.8,124,59,3.4,273
2017-03-25 15:25:42,-97.781061,30.298122,12579.0,152.0,125,59,3.5,241
2017-03-25 15:25:43,-97.781037,30.298095,12582.4,152.4,125,58,3.5,233
2017-03-25 15:25:44,-97.781018,30.298072,12585.7,152.8,126,57,3.4,234
2017-03-25 15:25:45,-97.781001,30.298049,12589.1,153.2,126,56,3.4,205
2017-03-25 15:25:46,-97.780982,30.298025,12592.4,153.4,127,56,3.4,237
2017-03-25 15:25:47,-97.780963,30.298003,12595.9,153.4,127,57,3.4,152
2017-03-25 15:25:48,-97.780941,30.297976,12599.4,153.6,127,64,3.4,53
2017-03-25 15:25:49,-97.780922,30.297952,12602.5,153.8,128,69,3.4,115
2017-03-25 15:25:50,-97.780903,30.297929,12605.6,154.0,128,69,3.3,5
2017-03-25 15:25:51,-97.780886,30.297906,12608.6,154.2,128,16,3.2,175
2017-03-25 15:25:52,-97.780871,30.297879,12612.2,154.4,128,54,3.3,406
2017-03-25 15:25:53,-97.780841,30.297846,12616.9,154.6,128,68,3.5,320
2017-03-25 15:25:54,-97.780801,30.297813,12621.8,154.6,127,82,3.9,39
2017-03-25 15:25:55,-97.780755,30.297786,12626.8,154.6,127,88,4.2,39
2017-03-25 15:25:56,-97.780716,30.29776,12631.6,154.6,126,22,4.6,1
2017-03-25 15:25:57,-97.780681,30.297736,12636.1,154.8,126,0,4.8,0
2017-03-25 15:25:58,-97.780641,30.29771,12640.6,154.8,126,0,4.7,0
2017-03-25 15:25:59,-97.7806,30.297693,12644.6,154.8,126,0,4.6,0
2017-03-25 15:26:00,-97.78056,30.297674,12648.5,155.0,125,0,4.3,0
2017-03-25 15:26:01,-97.780521,30.297659,12652.4,155.2,124,0,4.2,0
2017-03-25 15:26:02,-97.780488,30.297646,12656.1,155.2,123,0,4.0,0
2017-03-25 15:26:03,-97.78045,30.29763,12659.7,155.2,123,0,3.8,0
2017-03-25 15:26:04,-97.780418,30.297619,12663.0,155.2,122,0,3.7,0
2017-03-25 15:26:05,-97.780397,30.297613,12665.6,155.0,122,0,3.4,0
2017-03-25 15:26:06,-97.780385,30.297611,12668.2,154.8,122,0,3.2,0
2017-03-25 15:26:07,-97.780384,30.297611,12668.2,154.6,122,0,2.4,0
2017-03-25 15:26:10,-97.780344,30.297615,12668.2,154.4,121,0,0.5,0
2017-03-25 15:26:11,-97.780327,30.297624,12670.8,154.4,121,0,0.5,237
2017-03-25 15:26:12,-97.780293,30.297639,12673.9,154.4,122,39,1.1,153
2017-03-25 15:26:13,-97.78026,30.297661,12677.6,154.2,122,52,1.6,145
2017-03-25 15:26:14,-97.780235,30.297691,12682.0,154.4,122,60,2.0,148
2017-03-25 15:26:15,-97.780203,30.29773,12687.0,154.4,123,69,3.8,113
2017-03-25 15:26:16,-97.780174,30.297767,12692.0,154.4,123,80,4.2,10
2017-03-25 15:26:17,-97.780152,30.2978,12697.1,154.4,123,21,4.6,58
2017-03-25 15:26:18,-97.780122,30.297843,12702.1,154.4,123,71,4.9,116
2017-03-25 15:26:19,-97.780092,30.297884,12707.1,154.2,123,81,5.0,102
2017-03-25 15:26:20,-97.780063,30.29792,12712.1,154.0,124,81,5.0,43
2017-03-25 15:26:21,-97.780039,30.297957,12717.1,154.0,124,117,5.0,0
2017-03-25 15:26:22,-97.780021,30.297992,12721.9,154.0,124,32,5.0,39
2017-03-25 15:26:23,-97.779996,30.298024,12726.6,154.0,123,95,4.9,112
2017-03-25 15:26:24,-97.779972,30.298061,12731.5,154.2,123,96,4.9,94
2017-03-25 15:26:25,-97.77995,30.298096,12736.3,154.2,123,77,4.8,82
2017-03-25 15:26:26,-97.77993,30.298134,12741.1,154.2,123,74,4.8,83
2017-03-25 15:26:27,-97.779909,30.298169,12745.8,154.2,123,75,4.8,71
2017-03-25 15:26:28,-97.779887,30.298211,12750.5,154.0,123,72,4.8,72
2017-03-25 15:26:29,-97.779865,30.298248,12755.1,154.0,123,72,4.7,86
2017-03-25 15:26:30,-97.779846,30.29829,12759.8,154.0,123,73,4.7,86
2017-03-25 15:26:31,-97.779834,30.298324,12764.5,154.2,123,85,4.7,82
2017-03-25 15:26:32,-97.779826,30.298362,12769.2,154.2,123,89,4.7,69
2017-03-25 15:26:33,-97.779826,30.298407,12773.8,154.4,123,89,4.7,80
2017-03-25 15:26:34,-97.779834,30.298448,12778.5,154.2,123,87,4.7,92
2017-03-25 15:26:35,-97.779845,30.298487,12783.2,154.2,122,81,4.7,108
2017-03-25 15:26:36,-97.779858,30.298528,12788.0,154.2,122,81,4.7,100
2017-03-25 15:26:37,-97.779871,30.298564,12792.7,154.2,121,76,4.7,122
2017-03-25 15:26:38,-97.779886,30.298608,12797.3,154.2,122,73,4.7,136
2017-03-25 15:26:39,-97.779898,30.298648,12801.9,154.2,122,72,4.7,135
2017-03-25 15:26:40,-97.77991,30.29869,12806.2,154.4,122,70,4.6,174
2017-03-25 15:26:41,-97.779919,30.298723,12810.2,154.4,122,67,4.4,218
2017-03-25 15:26:42,-97.779927,30.29876,12814.1,154.4,122,65,4.3,199
2017-03-25 15:26:43,-97.779932,30.298797,12817.7,154.6,123,63,4.1,299
2017-03-25 15:26:44,-97.779931,30.298832,12821.1,154.8,123,63,3.8,293
2017-03-25 15:26:45,-97.779926,30.298862,12824.5,155.0,123,61,3.7,401
2017-03-25 15:26:46,-97.779918,30.298897,12828.1,155.4,123,57,3.6,368
2017-03-25 15:26:47,-97.779908,30.298923,12831.5,155.6,124,57,3.5,347
2017-03-25 15:26:48,-97.779894,30.298956,12834.9,156.0,124,59,3.4,357
2017-03-25 15:26:49,-97.779876,30.298981,12838.5,156.4,125,59,3.5,328
2017-03-25 15:26:50,-97.779861,30.299016,12842.1,156.6,124,59,3.5,286
2017-03-25 15:26:51,-97.779845,30.299045,12845.5,156.8,124,60,3.5,266
2017-03-25 15:26:52,-97.77983,30.299073,12849.0,157.2,125,60,3.5,275
2017-03-25 15:26:53,-97.779817,30.299102,12852.6,157.4,125,62,3.5,227
2017-03-25 15:26:54,-97.779803,30.299133,12855.9,157.6,127,66,3.5,206
2017-03-25 15:26:55,-97.779786,30.29916,12859.1,158.0,128,65,3.4,228
2017-03-25 15:26:56,-97.779771,30.299186,12862.3,158.2,129,55,3.4,216
2017-03-25 15:26:57,-97.779757,30.29921,12865.4,158.6,130,52,3.3,241
2017-03-25 15:26:58,-97.779743,30.299237,12868.6,158.8,130,54,3.2,311
2017-03-25 15:26:59,-97.779728,30.29926,12871.9,159.2,130,53,3.2,251
2017-03-25 15:27:00,-97.779714,30.299288,12875.2,159.4,131,54,3.2,286
2017-03-25 15:27:01,-97.7797,30.299313,12878.5,159.6,131,55,3.2,256
2017-03-25 15:27:02,-97.779687,30.299335,12881.9,159.8,132,55,3.3,227
2017-03-25 15:27:03,-97.779669,30.299359,12885.1,160.2,132,56,3.3,205
2017-03-25 15:27:04,-97.779651,30.299382,12888.3,160.4,132,56,3.3,190
2017-03-25 15:27:05,-97.779636,30.2994,12891.3,160.8,133,62,3.2,181
2017-03-25 15:27:06,-97.779621,30.299426,12894.2,161.2,133,83,3.1,146
2017-03-25 15:27:07,-97.779608,30.299445,12897.0,161.6,133,68,3.0,151
2017-03-25 15:27:08,-97.77959,30.299464,12899.7,161.8,134,53,2.9,203
2017-03-25 15:27:09,-97.779573,30.299485,12902.4,162.0,135,51,2.8,303
2017-03-25 15:27:10,-97.77955,30.299508,12905.1,162.2,135,50,2.8,303
2017-03-25 15:27:11,-97.779532,30.299529,12908.2,162.4,136,48,2.8,155
2017-03-25 15:27:12,-97.779513,30.299551,12911.2,162.6,136,51,2.8,127
2017-03-25 15:27:13,-97.779497,30.299574,12914.0,162.8,136,52,2.9,271
2017-03-25 15:27:14,-97.779481,30.299597,12916.9,163.0,136,50,2.9,255
2017-03-25 15:27:15,-97.779466,30.299622,12920.0,163.2,137,49,3.0,211
2017-03-25 15:27:16,-97.779452,30.299645,12923.0,163.4,137,50,3.0,256
2017-03-25 15:27:17,-97.779441,30.299666,12926.2,163.6,138,51,3.0,276
2017-03-25 15:27:18,-97.779428,30.299698,12929.6,163.8,138,52,3.1,255
2017-03-25 15:27:19,-97.779416,30.299725,12932.9,163.8,138,54,3.2,162
2017-03-25 15:27:20,-97.779405,30.299748,12936.1,164.0,139,56,3.2,152
2017-03-25 15:27:21,-97.77939,30.299769,12939.3,164.0,139,55,3.3,124
2017-03-25 15:27:22,-97.779377,30.299789,12942.3,164.2,139,54,3.2,151
2017-03-25 15:27:23,-97.779362,30.299811,12945.3,164.2,140,53,3.1,170
2017-03-25 15:27:24,-97.779348,30.299836,12948.4,164.6,140,52,3.1,173
2017-03-25 15:27:25,-97.77933,30.299859,12951.5,164.6,141,51,3.1,187
2017-03-25 15:27:26,-97.779311,30.299883,12954.8,164.8,142,51,3.1,164
2017-03-25 15:27:27,-97.779293,30.299907,12958.2,164.8,142,53,3.2,133
2017-03-25 15:27:28,-97.779271,30.299933,12961.6,165.0,143,57,3.3,97
2017-03-25 15:27:29,-97.779252,30.299954,12964.8,165.2,143,70,3.3,3
2017-03-25 15:27:30,-97.779233,30.299977,12967.8,165.4,143,61,3.3,1
2017-03-25 15:27:31,-97.779212,30.299992,12970.5,165.4,143,0,3.1,77
2017-03-25 15:27:32,-97.779199,30.300011,12973.3,165.6,143,16,3.0,82
2017-03-25 15:27:33,-97.779175,30.300034,12976.1,165.8,143,63,2.9,19
2017-03-25 15:27:34,-97.779156,30.300053,12978.5,165.8,143,49,2.7,0
2017-03-25 15:27:35,-97.779141,30.300067,12980.6,166.0,143,34,2.6,161
2017-03-25 15:27:36,-97.779128,30.300082,12983.3,166.0,143,14,2.6,247
2017-03-25 15:27:37,-97.779122,30.300106,12985.9,166.0,143,59,2.5,247
2017-03-25 15:27:38,-97.779131,30.300141,12989.5,166.2,142,57,2.7,173
2017-03-25 15:27:39,-97.779153,30.300168,12993.2,166.2,142,56,2.9,173
2017-03-25 15:27:40,-97.779184,30.300192,12996.9,166.2,141,58,3.3,65
2017-03-25 15:27:41,-97.779212,30.30021,13000.7,166.2,141,67,3.5,65
2017-03-25 15:27:42,-97.779241,30.300229,13004.3,166.2,140,19,3.7,31
2017-03-25 15:27:43,-97.779276,30.300248,13007.7,166.4,139,78,3.6,20
2017-03-25 15:27:44,-97.77931,30.300261,13011.4,166.4,139,75,3.6,171
2017-03-25 15:27:45,-97.77935,30.300274,13015.5,166.4,139,72,3.7,68
2017-03-25 15:27:46,-97.779393,30.300293,13020.0,166.4,138,79,3.9,1
2017-03-25 15:27:47,-97.779432,30.300308,13024.9,166.4,138,87,4.1,3
2017-03-25 15:27:48,-97.779482,30.300334,13030.3,166.4,136,0,4.5,0
2017-03-25 15:27:49,-97.779533,30.300363,13036.1,166.2,135,0,4.9,0
2017-03-25 15:27:50,-97.779586,30.300393,13042.3,166.2,135,0,5.4,0
2017-03-25 15:27:51,-97.779643,30.300424,13048.6,166.0,134,0,5.7,0
2017-03-25 15:27:52,-97.779693,30.300451,13054.7,165.8,134,0,6.0,0
2017-03-25 15:27:53,-97.779742,30.300477,13060.3,165.6,133,0,6.0,0
2017-03-25 15:27:54,-97.779796,30.300502,13065.4,165.4,132,0,5.9,99
2017-03-25 15:27:55,-97.779838,30.300524,13069.9,165.0,132,23,5.5,200
2017-03-25 15:27:56,-97.779873,30.300539,13074.1,164.8,132,86,5.1,188
2017-03-25 15:27:57,-97.779914,30.300556,13078.0,164.8,131,68,4.7,298
2017-03-25 15:27:58,-97.77995,30.300572,13081.8,165.0,130,66,4.3,293
2017-03-25 15:27:59,-97.779983,30.300588,13085.4,165.2,129,60,4.0,254
2017-03-25 15:28:00,-97.780016,30.300603,13088.7,165.2,129,56,3.8,223
2017-03-25 15:28:01,-97.780048,30.300616,13091.9,165.6,129,54,3.6,235
2017-03-25 15:28:02,-97.780076,30.300626,13095.1,166.0,128,53,3.4,221
2017-03-25 15:28:03,-97.780105,30.300643,13098.2,166.2,128,51,3.3,221
2017-03-25 15:28:04,-97.780133,30.300657,13101.5,166.8,128,48,3.2,239
2017-03-25 15:28:05,-97.780154,30.300666,13104.9,167.0,128,48,3.2,199
2017-03-25 15:28:06,-97.780197,30.300686,13108.4,167.4,129,50,3.3,151
2017-03-25 15:28:07,-97.780225,30.300702,13112.0,167.8,129,52,3.4,101
2017-03-25 15:28:08,-97.780258,30.30072,13115.7,168.0,129,53,3.5,86
2017-03-25 15:28:09,-97.780293,30.300739,13119.4,168.4,130,55,3.6,55
2017-03-25 15:28:10,-97.780325,30.300757,13123.2,168.6,130,59,3.7,0
2017-03-25 15:28:11,-97.780358,30.300776,13127.1,168.8,130,70,3.7,0
2017-03-25 15:28:12,-97.780394,30.300793,13131.1,169.0,130,0,3.8,0
2017-03-25 15:28:13,-97.780435,30.300811,13135.1,169.0,130,0,3.9,0
2017-03-25 15:28:14,-97.780471,30.300829,13139.1,168.8,130,0,3.9,0
2017-03-25 15:28:15,-97.780507,30.300849,13143.2,168.8,130,0,4.0,47
2017-03-25 15:28:16,-97.780546,30.300866,13147.8,168.6,130,21,4.1,76
2017-03-25 15:28:17,-97.780581,30.300884,13152.4,168.6,129,98,4.3,0
2017-03-25 15:28:18,-97.780631,30.300907,13157.5,168.6,128,98,4.5,1
2017-03-25 15:28:19,-97.780686,30.300928,13162.6,168.6,127,0,4.7,1
2017-03-25 15:28:20,-97.780738,30.300949,13168.1,168.6,127,0,5.0,0
2017-03-25 15:28:21,-97.780791,30.300974,13173.6,168.4,126,0,5.2,0
2017-03-25 15:28:22,-97.780845,30.300998,13179.5,168.2,126,0,5.4,0
2017-03-25 15:28:23,-97.7809,30.301022,13185.7,168.0,126,0,5.6,0
2017-03-25 15:28:24,-97.78096,30.30105,13191.8,167.6,125,0,5.8,0
2017-03-25 15:28:25,-97.781014,30.301078,13197.7,167.2,124,0,5.9,0
2017-03-25 15:28:26,-97.781061,30.301103,13203.5,166.8,124,0,6.0,0
2017-03-25 15:28:27,-97.781104,30.301125,13209.0,166.8,123,0,5.9,0
2017-03-25 15:28:28,-97.781143,30.301149,13214.0,166.6,122,0,5.7,0
2017-03-25 15:28:29,-97.781178,30.301169,13218.4,166.4,121,0,5.3,0
2017-03-25 15:28:30,-97.781209,30.301185,13222.5,166.4,121,0,5.0,0
2017-03-25 15:28:31,-97.781245,30.301204,13226.4,166.6,121,0,4.6,83
2017-03-25 15:28:32,-97.781275,30.301223,13230.3,166.6,121,75,4.3,91
2017-03-25 15:28:33,-97.781306,30.301251,13234.2,166.6,122,84,4.0,175
2017-03-25 15:28:34,-97.781328,30.30128,13238.1,166.8,121,75,3.9,161
2017-03-25 15:28:35,-97.781341,30.301308,13242.0,167.0,122,67,3.9,187
2017-03-25 15:28:36,-97.78135,30.301346,13245.9,167.0,121,67,3.9,158
2017-03-25 15:28:37,-97.781356,30.301374,13249.7,167.0,121,66,3.9,141
2017-03-25 15:28:38,-97.781359,30.301409,13253.4,167.2,121,63,3.8,174
2017-03-25 15:28:39,-97.78136,30.301442,13257.1,167.2,121,63,3.8,165
2017-03-25 15:28:40,-97.781352,30.301472,13260.8,167.4,120,62,3.8,137
2017-03-25 15:28:41,-97.781346,30.301502,13264.4,167.4,120,61,3.7,127
2017-03-25 15:28:42,-97.781338,30.301531,13268.0,167.6,119,61,3.7,105
2017-03-25 15:28:43,-97.781325,30.301564,13271.7,167.6,119,61,3.7,114
2017-03-25 15:28:44,-97.781309,30.301595,13275.4,167.8,119,61,3.7,119
2017-03-25 15:28:45,-97.781293,30.301629,13279.2,168.0,119,70,3.7,130
2017-03-25 15:28:46,-97.78128,30.301662,13283.2,168.2,119,78,3.8,78
2017-03-25 15:28:47,-97.781263,30.301691,13287.2,168.2,119,75,3.8,77
2017-03-25 15:28:48,-97.78124,30.301723,13291.3,168.4,119,78,3.9,56
2017-03-25 15:28:49,-97.781218,30.301756,13295.3,168.4,119,96,4.0,0
2017-03-25 15:28:50,-97.781196,30.301785,13299.1,168.6,119,25,4.0,62
2017-03-25 15:28:51,-97.781167,30.301812,13303.0,168.6,119,98,4.0,103
2017-03-25 15:28:52,-97.781143,30.301839,13307.0,168.6,118,69,4.0,97
2017-03-25 15:28:53,-97.781117,30.30187,13311.2,168.8,118,68,4.0,132
2017-03-25 15:28:54,-97.781086,30.30191,13315.6,168.6,119,71,4.1,89
2017-03-25 15:28:55,-97.781059,30.301944,13320.1,168.8,119,103,4.2,0
2017-03-25 15:28:56,-97.781033,30.301975,13324.5,168.8,119,0,4.3,0
2017-03-25 15:28:57,-97.781009,30.302007,13328.9,168.8,118,0,4.4,0
2017-03-25 15:28:58,-97.78098,30.302046,13333.5,168.8,117,0,4.5,0
2017-03-25 15:28:59,-97.780954,30.302079,13338.2,168.8,116,0,4.5,0
2017-03-25 15:29:00,-97.780922,30.302118,13343.0,169.0,116,0,4.6,0
2017-03-25 15:29:01,-97.780892,30.302155,13347.9,169.0,116,0,4.7,0
2017-03-25 15:29:02,-97.780863,30.302189,13352.9,169.0,115,0,4.8,1
2017-03-25 15:29:03,-97.780827,30.302231,13358.0,169.0,114,0,4.9,0
2017-03-25 15:29:04,-97.780793,30.302268,13363.2,168.8,114,0,5.0,0
2017-03-25 15:29:05,-97.780764,30.302303,13368.3,168.8,113,0,5.1,0
2017-03-25 15:29:06,-97.78073,30.302342,13373.4,168.8,113,0,5.1,1
